696.656,260.042,79.5190341968296, 80.77607058927046, 117.22982245014472, 80.82545099793279, 93.58405295503596, 88.35286452753188, 80.77607058927046, 85.94599535483735, 89.65928132863507, 102.41788328573824, 96.0171995645585, 80.77607058927046, 91.75666641151153, 97.3236163656617, 110.08221832276487
696.676,260.042,79.51903238460251, 80.77606832398664, 117.22894404181454, 80.82544786007469, 93.58405088003596, 88.3528627153048, 80.77606832398664, 85.94601151522652, 89.65927819077697, 102.41788121073824, 96.01719775233143, 80.77606832398664, 91.7566915474765, 97.3236132278036, 110.08221624776488
696.696,260.041,79.51903048564061, 80.77606595028425, 117.22802368678441, 80.82544457203588, 93.5840487057246, 88.35286081634291, 80.77606595028425, 85.94602844914122, 89.65927490273816, 102.41787903642688, 96.01719585336951, 80.77606595028425, 91.75671788674674, 97.3236099397648, 110.0822140734535
696.716,260.041,79.51902770755338, 80.77606247767523, 117.22667742753728, 80.82543976179795, 93.58404552481471, 88.35285803825568, 80.77606247767523, 85.94605322275757, 89.65927009250024, 102.417875855517, 96.0171930752823, 80.77606247767523, 91.75675642030235, 97.32360512952687, 110.08221089254363
696.736,260.041,79.51902701830471, 80.77606161611436, 117.22634345018852, 80.82543856836887, 93.58404473562499, 88.352857349007, 80.77606161611436, 85.94605936916378, 89.65926889907115, 102.41787506632727, 96.01719238603363, 80.77606161611436, 91.75676598064341, 97.32360393609778, 110.08221010335389
696.756,260.041,79.51902522338388, 80.77605937246335, 117.22547377623405, 80.82543546047646, 93.58404268044063, 88.35285555408616, 80.77605937246335, 85.9460753754986, 89.65926579117874, 102.41787301114292, 96.01719059111278, 80.77605937246335, 91.75679087757244, 97.32360082820537, 110.08220804816955
696.776,260.041,79.51902398645592, 80.77605782630339, 117.22487451100854, 80.82543331874467, 93.58404126415812, 88.3528543171582, 80.77605782630339, 85.94608640593188, 89.65926364944696, 102.4178715948604, 96.01718935418482, 80.77605782630339, 91.7568080348588, 97.32359868647359, 110.08220663188703
696.796,260.041,79.51902324833556, 80.77605690365293, 117.22451692700604, 80.82543204069461, 93.58404041901031, 88.35285357903784, 80.77605690365293, 85.94609298821213, 89.65926237139689, 102.41787074971259, 96.01718861606446, 80.77605690365293, 91.7568182732989, 97.32359740842352, 110.08220578673921
696.816,260.041,79.51902101159128, 80.77605410772259, 117.22343342075034, 80.82542816778817, 93.58403785793811, 88.35285134229358, 80.77605410772259, 85.9461129347283, 89.65925849849046, 102.4178681886404, 96.01718637932018, 80.77605410772259, 91.75684929935548, 97.32359353551708, 110.08220322566702
696.836,260.041,79.51902045276753, 80.77605340919291, 117.22316274067293, 80.82542720018891, 93.58403721808492, 88.35285078346982, 80.77605340919291, 85.9461179181428, 89.6592575308912, 102.4178675487872, 96.01718582049644, 80.77605340919291, 91.7568570509048, 97.32359256791781, 110.08220258581383
696.856,260.041,79.51901838169333, 80.77605082035014, 117.22215963784471, 80.82542361413897, 93.58403484670494, 88.3528487123956, 80.77605082035014, 85.94613638738942, 89.65925394484125, 102.41786517740722, 96.01718374942223, 80.77605082035014, 91.75688577937778, 97.32358898186789, 110.08220021443384
696.876,260.041,79.51901597160783, 80.77604780774327, 117.22099248342627, 80.82541944109352, 93.58403208715706, 88.35284630231013, 80.77604780774327, 85.94615787995588, 89.6592497717958, 102.41786241785934, 96.01718133933673, 80.77604780774327, 91.75691921079664, 97.32358480882242, 110.08219745488596
696.896,260.041,79.5190142704495, 80.77604568129536, 117.22016874156304, 80.82541649555029, 93.58403013933076, 88.35284460115179, 80.77604568129536, 85.94617305055336, 89.65924682625257, 102.41786047003305, 96.0171796381784, 80.77604568129536, 91.75694280862957, 97.3235818632792, 110.08219550705968
696.916,260.041,79.51901012907254, 80.77604050457415, 117.21816371153102, 80.82540932478634, 93.58402539745414, 88.35284045977481, 80.77604050457415, 85.94620998280021, 89.65923965548862, 102.41785572815643, 96.01717549680144, 80.77604050457415, 91.75700025720941, 97.32357469251524, 110.08219076518304
696.936,260.041,79.51900695151099, 80.77603653262224, 117.21662562044733, 80.82540382286179, 93.58402175914618, 88.35283728221327, 80.77603653262224, 85.94623832011614, 89.65923415356407, 102.41785208984847, 96.0171723192399, 80.77603653262224, 91.7570443367899, 97.32356919059069, 110.08218712687508
696.956,260.041,79.51900298366348, 80.77603157281283, 117.21470537328796, 80.82539695256293, 93.58401721596077, 88.35283331436577, 80.77603157281283, 85.94627370545857, 89.65922728326521, 102.41784754666305, 96.0171683513924, 80.77603157281283, 91.75709938043616, 97.32356232029184, 110.08218258368967
696.976,260.041,79.51899779094266, 80.77602508191183, 117.21219298363926, 80.82538796140506, 93.58401127029543, 88.35282812164495, 80.77602508191183, 85.94632001474918, 89.65921829210734, 102.41784160099772, 96.01716315867158, 80.77602508191183, 91.7571714178969, 97.32355332913397, 110.08217663802435
696.996,260.04,79.51899439073942, 80.77602083165776, 117.21054825743288, 80.8253820739782, 93.58400737706273, 88.3528247214417, 80.77602083165776, 85.9463503384684, 89.65921240468049, 102.41783770776502, 96.01715975846832, 80.77602083165776, 91.75721858930157, 97.32354744170712, 110.08217274479163
697.016,260.04,79.51898870713718, 80.77601372715498, 117.20779970989224, 80.82537223286297, 93.58400086933817, 88.35281903783948, 80.77601372715498, 85.94640102656132, 89.65920256356526, 102.41783120004045, 96.0171540748661, 80.77601372715498, 91.75729744057563, 97.32353760059189, 110.08216623706707
697.036,260.04,79.51898387712652, 80.77600768964163, 117.2054646320731, 80.82536386973536, 93.58399533897597, 88.3528142078288, 80.77600768964163, 85.94644410260312, 89.65919420043764, 102.41782566967825, 96.01714924485543, 80.77600768964163, 91.75736445155799, 97.32352923746426, 110.08216070670487
697.056,260.04,79.51897955942566, 80.77600229251556, 117.20337775940234, 80.8253563936684, 93.58399039520847, 88.35280989012794, 80.77600229251556, 85.94648261007178, 89.65918672437068, 102.41782072591076, 96.01714492715458, 80.77600229251556, 91.75742435635927, 97.3235217613973, 110.08215576293738
697.076,260.04,79.51897403471868, 80.77599538663185, 117.20070823146072, 80.82534682767945, 93.58398406941899, 88.35280436542095, 80.77599538663185, 85.94653188281556, 89.65917715838174, 102.41781440012127, 96.01713940244758, 80.77599538663185, 91.75750100957258, 97.32351219540837, 110.08214943714789
697.096,260.04,79.5189708711256, 80.77599143214049, 117.19917995634603, 80.82534134994171, 93.58398044710489, 88.35280120182789, 80.77599143214049, 85.94656009798078, 89.659171680644, 102.41781077780718, 96.01713623885452, 80.77599143214049, 91.75754490430006, 97.32350671767061, 110.08214581483381
697.116,260.04,79.51896755361342, 80.77598728525027, 117.19757761268228, 80.8253356056942, 93.58397664855346, 88.3527978843157, 80.77598728525027, 85.94658968613346, 89.65916593639649, 102.41780697925574, 96.01713292134234, 80.77598728525027, 91.75759093548892, 97.32350097342311, 110.08214201628238
697.136,260.04,79.51896549502942, 80.77598471202025, 117.19658347342359, 80.82533204127142, 93.58397429147476, 88.3527958257317, 80.77598471202025, 85.9466080463033, 89.65916237197371, 102.41780462217704, 96.01713086275834, 80.77598471202025, 91.75761949921335, 97.32349740900034, 110.08213965920368
697.156,260.04,79.51896694570988, 80.77598652537083, 117.19728402980834, 80.82533455311376, 93.58397595250389, 88.35279727641215, 80.77598652537083, 85.94659510791523, 89.65916488381605, 102.41780628320618, 96.01713231343878, 80.77598652537083, 91.75759937037355, 97.32349992084266, 110.08214132023281
697.176,260.04,79.51896854301734, 80.77598852200515, 117.19805545964081, 80.82533731883967, 93.58397778142094, 88.35279887371962, 80.77598852200515, 85.9465808618358, 89.65916764954196, 102.41780811212323, 96.01713391074624, 80.77598852200515, 91.75757720720868, 97.32350268656857, 110.08214314914984
697.196,260.04,79.51897355225357, 80.77599478355044, 117.20047514394142, 80.82534599229473, 93.58398351699643, 88.35280388295585, 80.77599478355044, 85.94653618576766, 89.65917632299701, 102.41781384769871, 96.01713891998247, 80.77599478355044, 91.75750770370615, 97.32351136002363, 110.08214888472533
697.216,260.04,79.51898092441029, 80.77600399874635, 117.2040374430259, 80.82535875712912, 93.58399195811586, 88.35281125511257, 80.77600399874635, 85.94647043639675, 89.65918908783141, 102.41782228881814, 96.01714629213919, 80.77600399874635, 91.7574054180828, 97.32352412485803, 110.08215732584478
697.236,260.04,79.51899024401706, 80.7760156482548, 117.20854284824068, 80.8253748939591, 93.58400262906561, 88.35282057471935, 80.7760156482548, 85.94638732013182, 89.65920522466138, 102.41783295976789, 96.01715561174598, 80.7760156482548, 91.75727611847293, 97.323540261688, 110.08216799679451
697.256,260.041,79.51900463526263, 80.77603363731177, 117.21550461649798, 80.82539981229473, 93.5840191070418, 88.3528349659649, 80.77603363731177, 85.94625897642425, 89.65923014299702, 102.41784943774408, 96.01717000299153, 80.77603363731177, 91.75707646861007, 97.32356518002365, 110.08218447477071
697.276,260.041,79.51902097125222, 80.77605405729875, 117.22341388124585, 80.82542809794136, 93.58403781174988, 88.3528513019545, 80.77605405729875, 85.94611329445922, 89.65925842864364, 102.41786814245216, 96.01718633898113, 80.77605405729875, 91.75684985890547, 97.32359346567026, 110.08220317947878
697.296,260.042,79.51904155424661, 80.77607978604175, 117.23338958607334, 80.8254637372474, 93.58406137927847, 88.3528718849489, 80.77607978604175, 85.94592974637733, 89.65929406794969, 102.41789170998075, 96.01720692197553, 80.77607978604175, 91.75656436524801, 97.3236291049763, 110.08222674700738
697.316,260.043,79.51906668051818, 80.7761111938812, 117.24558267921857, 80.82550724320743, 93.58409014885939, 88.35289701122045, 80.7761111938812, 85.94570569595874, 89.65933757390971, 102.41792047956167, 96.01723204824708, 80.7761111938812, 91.75621589953124, 97.32367261093634, 110.0822555165883
697.336,260.043,79.51909472324824, 80.7761462472938, 117.25921116826763, 80.82555579899773, 93.58412225778534, 88.35292505395053, 80.7761462472938, 85.94545565533741, 89.65938612970001, 102.41795258848762, 96.01726009097716, 80.7761462472938, 91.75582704490222, 97.32372116672663, 110.08228762551424
697.356,260.044,79.5191294735223, 80.77618968513636, 117.27612899663023, 80.82561596885793, 93.58416204684912, 88.35295980422458, 80.77618968513636, 85.9451458305834, 89.65944629956022, 102.4179923775514, 96.01729484125119, 80.77618968513636, 91.75534526529354, 97.32378133658685, 110.08232741457802
697.376,260.046,79.51916816717255, 80.77623805219916, 117.29500523503866, 80.82568296665286, 93.58420635107865, 88.35299849787482, 80.77623805219916, 85.94480087777258, 89.65951329735515, 102.41803668178093, 96.01733353490145, 80.77623805219916, 91.75480892546538, 97.32384833438178, 110.08237171880755
697.396,260.047,79.51921151614832, 80.77629223841888, 117.3162010572873, 80.82575802512014, 93.58425598565591, 88.35304184685059, 80.77629223841888, 85.94441446052981, 89.65958835582242, 102.4180863163582, 96.01737688387722, 80.77629223841888, 91.75420819614665, 97.32392339284905, 110.08242135338482
697.416,260.048,79.51926150056181, 80.77635471893575, 117.34070531499631, 80.82584457281413, 93.58431321780937, 88.3530918312641, 80.77635471893575, 85.94396894371235, 89.65967490351642, 102.41814354851165, 96.01742686829071, 80.77635471893575, 91.75351569514172, 97.32400994054304, 110.08247858553827
697.436,260.05,79.51931506832385, 80.77642167863829, 117.36704276778781, 80.82593732506503, 93.58437455289689, 88.35314539902613, 80.77642167863829, 85.9434915468308, 89.65976765576731, 102.41820488359917, 96.01748043605276, 80.77642167863829, 91.7527737656813, 97.32410269279393, 110.0825399206258
697.456,260.052,79.51937543132816, 80.7764971323937, 117.3968166437875, 80.82604184325069, 93.58444366853684, 88.35320576203044, 80.7764971323937, 85.94295366343168, 89.65987217395298, 102.41827399923912, 96.01754079905706, 80.7764971323937, 91.75193798841468, 97.32420721097961, 110.08260903626575
697.476,260.054,79.51944170095096, 80.77657996942219, 117.42962118898251, 80.82615658872912, 93.58451954725493, 88.35327203165323, 80.77657996942219, 85.9423632360931, 89.6599869194314, 102.41834987795721, 96.01760706867987, 80.77657996942219, 91.75102075632736, 97.32432195645802, 110.08268491498384
697.496,260.056,79.51951284986413, 80.77666890556364, 117.46497869128868, 80.82627978269193, 93.58460101276052, 88.35334318056641, 80.77666890556364, 85.94172944032971, 89.66011011339421, 102.4184313434628, 96.01767821759303, 80.77666890556364, 91.75003637169931, 97.32444515042083, 110.08276638048943
697.516,260.058,79.51959230829935, 80.77676822860768, 117.50463546601233, 80.82641736457299, 93.58469199266885, 88.35342263900162, 80.77676822860768, 85.94102174982689, 89.66024769527527, 102.41852232337114, 96.01775767602825, 80.77676822860768, 91.74893748679932, 97.3245827323019, 110.08285736039775
697.536,260.061,79.51967697661179, 80.77687406399824, 117.54709144284368, 80.82656396735962, 93.5847889378866, 88.35350730731408, 80.77687406399824, 85.9402678049639, 89.6603942980619, 102.41861926858888, 96.0178423443407, 80.77687406399824, 91.74776709258586, 97.32472933508852, 110.0829543056155
697.556,260.064,79.51976884234415, 80.77698889616369, 117.5933910330696, 80.82672303247932, 93.58489412415014, 88.35359917304645, 80.77698889616369, 85.93944994085966, 89.6605533631816, 102.41872445485242, 96.01793421007307, 80.77698889616369, 91.746497838288, 97.32488840020822, 110.08305949187906
697.576,260.067,79.5198685196798, 80.77711349283322, 117.64390669603986, 80.82689562339671, 93.58500825469946, 88.35369885038207, 80.77711349283322, 85.93856273335304, 89.660725954099, 102.41883858540174, 96.0180338874087, 80.77711349283322, 91.7451213993802, 97.32506099112561, 110.08317362242836
697.596,260.07,79.51997398808841, 80.777245328344, 117.69767716639086, 80.82707824157995, 93.58512901602731, 88.35380431879068, 80.777245328344, 85.93762420943663, 89.66090857228224, 102.4189593467296, 96.01813935581731, 80.777245328344, 91.74366583431794, 97.32524360930887, 110.08329438375623
697.616,260.073,79.52008856179245, 80.77738854547404, 117.75646722573643, 80.82727662560382, 93.58526020291843, 88.35391889249473, 80.77738854547404, 85.9366049273651, 89.6611069563061, 102.41909053362072, 96.01825392952135, 80.77738854547404, 91.74208558871605, 97.32544199333273, 110.08342557064734
697.636,260.077,79.52021011976053, 80.77754049293415, 117.81927662982548, 80.8274871029204, 93.58539938679189, 88.35404045046282, 80.77754049293415, 85.93552381447535, 89.66131743362268, 102.41922971749418, 96.01837548748945, 80.77754049293415, 91.74041013012868, 97.32565247064932, 110.08356475452081
697.656,260.081,79.52033856404934, 80.77770104829514, 117.88613858787735, 80.82770950395175, 93.58554645550257, 88.35416889475162, 80.77770104829514, 85.93438179518628, 89.66153983465404, 102.41937678620485, 96.01850393177824, 80.77770104829514, 91.73864100471266, 97.32587487168065, 110.08371182323148
697.676,260.085,79.52047641884857, 80.77787336679421, 117.95847318934273, 80.82794819934068, 93.58570429924771, 88.35430674955086, 80.77787336679421, 85.93315649315508, 89.66177853004297, 102.41953462995, 96.01864178657749, 80.77787336679421, 91.73674369070929, 97.3261135670696, 110.08386966697663
